licensePlate,model,vehicleRouteType,tripId,lat,lon,shortName,From,To
V2025,Siemens Combino,TRAM,BKK_C3410664609,47.507454,19.023182,4,Újbuda-központ M,Széll Kálmán tér M
T0222,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,BKK_C37449515,47.500927,19.107874,75,Jászai Mari tér,Puskás Ferenc Stadion M
V2026,Siemens Combino,TRAM,BKK_C3410660511,47.51455,19.037842,6,Móricz Zs. körtér M,Széll Kálmán tér M
SKR825,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C36992912,47.479492,19.141743,195,"Rákoskeresztúr, városkp.",Puskás Ferenc Stadion M
BPO466,Ikarus 280-as típusú autóbusz,BUS,,47.453876,19.15324,,,
V2020,Siemens Combino,TRAM,BKK_C3410664603,47.507378,19.02501,6,Móricz Zs. körtér M,Széll Kálmán tér M
V2021,Siemens Combino,TRAM,BKK_C3410662520,47.51011,19.056248,6,Móricz Zs. körtér M,Széll Kálmán tér M
973-1137,MXA-MXA,SUBURBAN_RAILWAY,BKK_H40451_3,47.52031,19.038391,H5,Szentendre,Batthyány tér
SKR830,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C373771865,47.41082,19.196827,166,Ferihegy vasútállomás,Gubacsi út / Határ út
T0224,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,BKK_C37449507,47.508877,19.094542,75,Jászai Mari tér,Puskás Ferenc Stadion M
V2027,Siemens Combino,TRAM,BKK_C3410661500,47.47685,19.059334,4,Újbuda-központ M,Széll Kálmán tér M
T0223,GVM (Ikarus 280)típusú trolibusz,TROLLEYBUS,BKK_C37497578,47.515064,19.13916,80,Keleti pályaudvar M,Örs vezér tere M H
SKR831,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C37380405,47.464493,19.100111,181,Ecseri út M - József A. ltp.,Ecseri út M - Aszódi utca
V2028,Siemens Combino,TRAM,BKK_C3410663547,47.51311,19.04844,6,Móricz Zs. körtér M,Széll Kálmán tér M
V2029,Siemens Combino,TRAM,BKK_C3410664585,47.514664,19.040392,4,Újbuda-központ M,Széll Kálmán tér M
SKR829,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C3611972,47.46712,19.15313,217,Szarvas csárda tér,Kőbánya alsó vasútáll.
BPI395,Ikarus 405-ös típusú autóbusz,BUS,BKK_BPI395-bZEfgYVoTjWqARm069bbEw,47.473244,19.029348,,,
NBW014,MERCEDES Conecto szóló (BKV),BUS,BKK_C35157150,47.48572,19.215479,68,"Akadémiaújtelep, 525. tér",Vas Gereben utca
BPO008,Ikarus 280-as típusú autóbusz,BUS,BKK_C36087444,47.539745,19.090801,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
NAY265,Ikarus 412-es típusú autóbusz,BUS,BKK_C3691011455,47.45904,19.235281,98,Rákoscsaba vasútállomás,Kőbánya-Kispest M
NBW012,MERCEDES Conecto szóló (BKV),BUS,BKK_C35248366,47.426632,19.161076,198,"R.csaba-Újtelep, Tóalmás u.",Dél-pesti autóbuszgarázs
NBW011,MERCEDES Conecto szóló (BKV),BUS,BKK_C35248362,47.445477,19.190609,198,"R.csaba-Újtelep, Tóalmás u.",Dél-pesti autóbuszgarázs
NAY267,Ikarus 412-es típusú autóbusz,BUS,BKK_C38559890,47.474155,19.12149,99,Mátyás király tér,Blaha Lujza tér M
NAY266,Ikarus 412-es típusú autóbusz,BUS,BKK_C38559841,47.432713,19.13287,99,Mátyás király tér,Blaha Lujza tér M
NAY268,Ikarus 412-es típusú autóbusz,BUS,BKK_C36292389,47.472267,19.138964,117,Mélytó utca,Kőbánya alsó vasútáll.
V2001,Siemens Combino,TRAM,,47.492226,19.104107,,,
V2002,Siemens Combino,TRAM,BKK_V2002-JM0g5HhqTjmVeV1TgK-KJA,47.49143,19.10542,,,
NAY302,MAN Lions City A21 (ArrivaBus),BUS,BKK_C32680331,47.43506,19.08331,35,"Csepel, Csillagtelep",Szentlőrinci úti ltp.
V2004,Siemens Combino,TRAM,BKK_C3410660008,47.47752,19.04871,6,Móricz Zs. körtér M,Széll Kálmán tér M
NAY270,Ikarus 412-es típusú autóbusz,BUS,BKK_C36992898,47.483433,19.126505,95,Felsőcsatári köz,Puskás Ferenc Stadion M
NAY271,Ikarus 412-es típusú autóbusz,BUS,BKK_C356201368,47.458176,19.17594,284E,"Pestszentimre, Benjámin u.",Kőbánya-Kispest M
NAY307,MAN Lions City A21 (ArrivaBus),BUS,BKK_C32680326,47.413597,19.069082,35,"Csepel, Csillagtelep",Szentlőrinci úti ltp.
V2005,Siemens Combino,TRAM,BKK_C3410664591,47.51099,19.032278,6,Móricz Zs. körtér M,Széll Kálmán tér M
V2006,Siemens Combino,TRAM,BKK_C3410660392,47.501022,19.068096,4,Újbuda-központ M,Széll Kálmán tér M
NAY306,MAN Lions City A21 (ArrivaBus),BUS,BKK_C37373108,47.455967,19.107601,254M,Alacskai úti lakótelep,Boráros tér H
V2007,Siemens Combino,TRAM,BKK_C3410661512,47.479687,19.0653,4,Újbuda-központ M,Széll Kálmán tér M
V2008,Siemens Combino,TRAM,BKK_C3410664579,47.51257,19.049692,6,Móricz Zs. körtér M,Széll Kálmán tér M
V1579,TW 6000,TRAM,BKK_C29107579,47.48505,19.113894,28A,Új köztemető (Kozma u.),Blaha Lujza tér M
V1578,TW 6000,TRAM,BKK_C24797334,47.453354,19.091385,51,Nagysándor József utca,Mester utca/Ferenc körút
V1581,TW 6000,TRAM,BKK_C29107606,47.48722,19.105663,28A,Új köztemető (Kozma u.),Blaha Lujza tér M
MUU907,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C35924111,47.423767,19.131376,223M,Boráros tér H,Szentlőrinci úti ltp.
V1582,TW 6000,TRAM,BKK_C29107574,47.492634,19.087585,28,Izraelita temető,Blaha Lujza tér M
V1585,TW 6000,TRAM,BKK_C34821977,47.47969,19.090633,24,Keleti pályaudvar M,Közvágóhíd H
V1584,TW 6000,TRAM,BKK_C29107611,47.494976,19.076694,28,Izraelita temető,Blaha Lujza tér M
V1590,TW 6000,TRAM,BKK_C24797337,47.439373,19.105602,51,Nagysándor József utca,Mester utca/Ferenc körút
NBW003,MERCEDES Conecto szóló (BKV),BUS,BKK_C369911115,47.50375,19.088549,110E,Bosnyák tér,Apor Vilmos tér
V1589,TW 6000,TRAM,BKK_C29107601,47.49156,19.138807,28,Izraelita temető,Blaha Lujza tér M
NBW002,MERCEDES Conecto szóló (BKV),BUS,BKK_C35157153,47.473576,19.178316,68,"Akadémiaújtelep, 525. tér",Vas Gereben utca
NBW005,MERCEDES Conecto szóló (BKV),BUS,BKK_C27376386,47.484325,19.23015,67,"Rákoskeresztúr, Aranylúd u.",Örs vezér tere M H
V1591,TW 6000,TRAM,BKK_C34255721,47.489346,19.124033,37A,Sörgyár,Blaha Lujza tér M
NBW007,MERCEDES Conecto szóló (BKV),BUS,BKK_C30114333,47.530704,19.164865,131,"Kisszentmihály, Baross u.",Örs vezér tere M H
NBW006,MERCEDES Conecto szóló (BKV),BUS,BKK_C30114329,47.56724,19.124628,231,"R.palota, Széchenyi tér",Örs vezér tere M H
NBW009,MERCEDES Conecto szóló (BKV),BUS,BKK_C35248938,47.492954,19.27961,198,"R.csaba-Újtelep, Tóalmás u.",Dél-pesti autóbuszgarázs
NBW008,MERCEDES Conecto szóló (BKV),BUS,BKK_C369911109,47.50035,19.08129,112,Bosnyák tér,Thomán István utca
MUT887,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C367251118,47.46324,19.147455,136E,Havanna utcai lakótelep,Kőbánya-Kispest M
MUT889,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C3592498,47.463966,19.079306,223M,Boráros tér H,Szentlőrinci úti ltp.
V1559,TW 6000,TRAM,BKK_V1559-SR6GLYoeSMWneZbXArTECA,47.465,19.124208,,,
MUT888,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C35924100,47.47933,19.067902,223M,Boráros tér H,Szentlőrinci úti ltp.
MUT895,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C35924107,47.443718,19.093117,223M,Boráros tér H,Szentlőrinci úti ltp.
V1564,TW 6000,TRAM,BKK_C3482136,47.49612,19.083681,24,Keleti pályaudvar M,Közvágóhíd H
MUT894,VanHool  NewAG300 csuklós autóbusz,BUS,,47.464756,19.141088,,,
V1566,TW 6000,TRAM,BKK_C369793007,47.48248,19.13023,62A,"Rákospalota, MÁV-telep",Kőbánya alsó vasútáll.
V1561,TW 6000,TRAM,BKK_C34821978,47.46804,19.07563,24,Keleti pályaudvar M,Közvágóhíd H
MUT891,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C35649891,47.469864,19.224644,168E,"Rákoshegy, Ferihegyi út",Örs vezér tere M H
V1560,TW 6000,TRAM,BKK_C29107596,47.48501,19.155813,28A,Új köztemető (Kozma u.),Blaha Lujza tér M
V1563,TW 6000,TRAM,BKK_C17552327,47.44412,19.099665,52,"P.erzsébet, Pacsirtatelep",Határ út M
V1562,TW 6000,TRAM,BKK_C19325262,47.53417,19.112286,69,"Újpalota, Erdőkerülő utca",Mexikói út M
MUT898,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C367251104,47.463093,19.14819,136E,Havanna utcai lakótelep,Kőbánya-Kispest M
V1568,TW 6000,TRAM,BKK_C29107593,47.479378,19.17779,28,Izraelita temető,Blaha Lujza tér M
MUT897,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C37690261,47.453773,19.153511,50,Lajosmizsei sorompó,Határ út M
V1570,TW 6000,TRAM,BKK_C34821976,47.471294,19.073055,24,Keleti pályaudvar M,Közvágóhíd H
MUT900,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C368461573,47.47301,19.071722,23,Boráros tér H,"P.erzsébet, Ady Endre tér"
MUT899,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C365811779,47.420525,19.164295,54,"Péterimajor, Víztorony tér",Boráros tér H
V1569,TW 6000,TRAM,BKK_C17552317,47.439224,19.116262,52,"P.erzsébet, Pacsirtatelep",Határ út M
MUU906,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C37690267,47.46487,19.127357,50,Lajosmizsei sorompó,Határ út M
V1575,TW 6000,TRAM,BKK_C29107584,47.492195,19.140692,28,Izraelita temető,Blaha Lujza tér M
MUU902,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C367251114,47.458485,19.146214,136E,Havanna utcai lakótelep,Kőbánya-Kispest M
MUU901,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_MUU901-UyyoIsXIRLKyxUQmf5nDmw,47.462635,19.148895,,,
MUU904,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C355191421,47.479973,19.067503,23E,Boráros tér H,Pesterzsébeti lakótelep
MUU903,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C37690254,47.459995,19.139093,50,Lajosmizsei sorompó,Határ út M
V1573,TW 6000,TRAM,BKK_C29107589,47.47705,19.166368,28A,Új köztemető (Kozma u.),Blaha Lujza tér M
1123-997,MXA-MXA,SUBURBAN_RAILWAY,BKK_H40551_3,47.599697,19.055672,H5,Szentendre,Batthyány tér
V1548,TW 6000,TRAM,BKK_C34255731,47.493576,19.08299,37A,Sörgyár,Blaha Lujza tér M
MUT884,VanHool  NewAG300 csuklós autóbusz,BUS,BKK_C368461558,47.450897,19.088915,23,Boráros tér H,"P.erzsébet, Ady Endre tér"
MZC880,MB Citaro C2-S1 szóló autóbusz,BUS,BKK_C27830754,47.59742,19.056473,204,"B.megyer, Újmegyeri tér","Rákospalota, Kossuth utca"
V1549,TW 6000,TRAM,BKK_V1549-mCoKMnUXTDWSPNWa6fUFAQ,47.486614,19.092705,,,
V1552,TW 6000,TRAM,BKK_V1552-YiKV_AQ7RFaje7gKwnsAeQ,47.46979,19.09002,,,
LYH130,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C364886127,47.52011,19.021793,11,Nagybányai út,Batthyány tér M H
LYH116,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.56037,19.029024,,,
LYH111,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.551346,19.041946,,,
LYH112,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.517174,19.038862,,,
LYH125,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_LYH125-hpakCx1jQFe6rYr0MHhdLQ,47.506306,19.039125,,,
LYH127,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C356992903,47.597557,19.045582,160,Békásmegyer H,Óbudai rendelőintézet
LYH128,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C35816350,47.504913,19.01884,128,Regőczi István tér,Széll Kálmán tér M
LYH124,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C364886159,47.507687,19.036545,11,Nagybányai út,Batthyány tér M H
LYH118,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C3823294,47.55949,19.03881,118,Óbudai autóbuszgarázs,Szentlélek tér H
LYH119,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C35816373,47.507477,19.024004,128,Regőczi István tér,Széll Kálmán tér M
V1620,TW 6000,TRAM,BKK_C17552321,47.42349,19.11687,52,"P.erzsébet, Pacsirtatelep",Határ út M
BPO878,Ikarus 280-as típusú autóbusz,BUS,BKK_C37690256,47.454956,19.150757,50,Lajosmizsei sorompó,Határ út M
PXZ876,MAN Lions City GL NG313 csuklós busz,BUS,BKK_C368461555,47.440426,19.107431,23,Boráros tér H,"P.erzsébet, Ady Endre tér"
PUC204,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C364886153,47.521816,19.020071,111,"Óbuda, Bogdáni út",Batthyány tér M H
PDZ836,MERCEDES O530 Citaro G csuklós autóbusz,BUS,BKK_C365861376,47.49993,19.08428,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
PDZ834,MERCEDES O530 Citaro G csuklós autóbusz,BUS,BKK_C36087452,47.5156,19.075882,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
PDZ835,MERCEDES O530 Citaro G csuklós autóbusz,BUS,BKK_C36667429,47.483967,19.127699,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
PDZ833,MERCEDES O530 Citaro G csuklós autóbusz,BUS,BKK_C365861323,47.579636,19.108282,20E,Keleti pályaudvar M,"Káp.megyer, Szilas-patak"
PDZ831,MERCEDES O530 Citaro G csuklós autóbusz,BUS,BKK_C373221092,47.4957,19.058704,M3,Lehel tér M,Nagyvárad tér M
PCC929,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.56703,19.033207,,,
MFW505,Volvo szóló autóbusz,BUS,BKK_C38355951,47.49566,19.019701,102,Szendrő utca,Széll Kálmán tér M
PCC930,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.567684,19.029556,,,
PCC927,MERCEDES Citaro O 530 (BKV spec.),BUS,BKK_C364886121,47.506863,19.039265,11,Nagybányai út,Batthyány tér M H
PRM531,Volvo 7000A típusú csuklós autóbusz,BUS,BKK_C3690343,47.51844,19.161537,244,Centenáriumi lakótelep,Örs vezér tere M H
MFW518,Volvo szóló autóbusz,BUS,BKK_C35157157,47.452206,19.143433,68,"Akadémiaújtelep, 525. tér",Vas Gereben utca
PCC926,MERCEDES Citaro O 530 (BKV spec.),BUS,,47.51264,19.039438,,,
MFW537,Volvo szóló autóbusz,BUS,BKK_MFW537-CCGZZzJMRp24udXP6SGqRg,47.579605,19.130455,,,
PON993,Volvo 7700A típusú csuklós autóbusz,BUS,BKK_C36562591,47.501778,19.136246,97E,Rákoskert sugárút,Örs vezér tere M H
T0364,MAN NGE152 típusú csuklós trolibusz,TROLLEYBUS,BKK_C37497559,47.49959,19.103327,80,Keleti pályaudvar M,Örs vezér tere M H
MFW527,Volvo szóló autóbusz,BUS,BKK_C36913468,47.48325,19.242744,46,Helikopter lakópark,"Újpalota, Nyírpalota út"
MFW528,Volvo szóló autóbusz,BUS,BKK_C27376391,47.49627,19.157722,67,"Rákoskeresztúr, Aranylúd u.",Örs vezér tere M H
V1601,TW 6000,TRAM,BKK_C17552330,47.46212,19.129377,42,"Kispest, Tulipán utca",Határ út M
PCC932,MERCEDES O530 Citaro G csuklós autóbusz,BUS,BKK_C373221106,47.50796,19.055134,M3,Lehel tér M,Nagyvárad tér M
MFW538,Volvo szóló autóbusz,BUS,,47.473778,19.026974,,,
MFW534,Volvo szóló autóbusz,BUS,,47.49999,19.10601,,,
V1603,TW 6000,TRAM,BKK_C24797344,47.46976,19.083035,51,Nagysándor József utca,Mester utca/Ferenc körút
PCC931,MERCEDES O530 Citaro G csuklós autóbusz,BUS,,47.541435,19.03971,,,
NLE847,MODULO Medio C68E midi autóbusz,BUS,BKK_C36480676,47.50779,19.038685,39,Goldmark Károly utca,Batthyány tér M H
MFW519,Volvo szóló autóbusz,BUS,BKK_C35816369,47.507687,19.024706,129,Szent Ferenc Kórház,Széll Kálmán tér M
NCA515,MERCEDES Conecto csuklós,BUS,BKK_C36551792,47.53299,19.129652,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
V1606,TW 6000,TRAM,BKK_C24797351,47.481823,19.06867,51,Nagysándor József utca,Mester utca/Ferenc körút
NCA512,MERCEDES Conecto csuklós,BUS,BKK_C36467722,47.493156,19.055826,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
MFW530,Volvo szóló autóbusz,BUS,,47.492207,19.117775,,,
NCA514,MERCEDES Conecto csuklós,BUS,BKK_C364695127,47.37824,19.121342,66E,"Soroksár, BILK",Határ út M
MFW520,Volvo szóló autóbusz,BUS,BKK_MFW520-OVYIjcwnSSGd633BlKO34w,47.505848,19.161009,,,
NCA510,MERCEDES Conecto csuklós,BUS,BKK_C35199531,47.506393,19.024342,139,Széll Kálmán tér M,Gazdagréti tér
MFW515,Volvo szóló autóbusz,BUS,BKK_C3542287,47.547314,19.13521,130,"Újpalota, Sárfű utca",Puskás Ferenc Stadion M
NCA511,MERCEDES Conecto csuklós,BUS,BKK_C364695135,47.437344,19.10052,66E,"Soroksár, BILK",Határ út M
NCA507,MERCEDES Conecto csuklós,BUS,BKK_C35199533,47.49079,19.024542,139,Széll Kálmán tér M,Gazdagréti tér
MFW533,Volvo szóló autóbusz,BUS,BKK_C36913459,47.546444,19.140543,46,Helikopter lakópark,"Újpalota, Nyírpalota út"
MFW522,Volvo szóló autóbusz,BUS,BKK_C36913596,47.53734,19.15952,46,Helikopter lakópark,"Újpalota, Nyírpalota út"
MFW529,Volvo szóló autóbusz,BUS,BKK_C2799526,47.501698,19.136591,10,Örs vezér tere M+H,Expó tér
MFW508,Volvo szóló autóbusz,BUS,BKK_C369133170,47.49575,19.24035,46,Helikopter lakópark,"Újpalota, Nyírpalota út"
MFW531,Volvo szóló autóbusz,BUS,BKK_C35816356,47.51088,19.007229,129,Szent Ferenc Kórház,Széll Kálmán tér M
MFW511,Volvo szóló autóbusz,BUS,BKK_C369911121,47.511753,19.099277,110,Bosnyák tér,Thomán István utca
PMP912,Modulo M168d csuklós autóbusz,BUS,BKK_C36998601,47.491894,19.052525,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
NCA529,MERCEDES Conecto csuklós,BUS,BKK_C36551929,47.466385,19.015951,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
NCA527,MERCEDES Conecto csuklós,BUS,BKK_NCA527-7ubchJjkTVKTQJc_AXhuqg,47.45887,19.028227,,,
MFW532,Volvo szóló autóbusz,BUS,BKK_C369133171,47.468002,19.249723,46,Helikopter lakópark,"Újpalota, Nyírpalota út"
T0359,MAN NGE152 típusú csuklós trolibusz,TROLLEYBUS,BKK_C35004194,47.51147,19.114817,77,Öv utca / Egressy út,Puskás Ferenc Stadion M
NCA525,MERCEDES Conecto csuklós,BUS,BKK_C32693673,47.45471,19.181828,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
NCA526,MERCEDES Conecto csuklós,BUS,BKK_NCA526-lKnLGKD8Rf2ZIZAEurzOTg,47.4639,19.018293,,,
PKN631,MERCEDES Conecto szóló (BKV),BUS,BKK_C3691011368,47.46284,19.14942,98,Rákoscsaba vasútállomás,Kőbánya-Kispest M
MFW507,Volvo szóló autóbusz,BUS,BKK_C369911198,47.49015,19.045258,110E,Bosnyák tér,Apor Vilmos tér
NCA523,MERCEDES Conecto csuklós,BUS,,47.454563,19.182207,,,
PKN605,MERCEDES Conecto szóló (BKV),BUS,BKK_C34397215,47.501316,19.136034,277,Bosnyák tér,Örs vezér tere M H
NCA524,MERCEDES Conecto csuklós,BUS,BKK_C36551864,47.485256,19.015993,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
NCA521,MERCEDES Conecto csuklós,BUS,BKK_NCA521-qMYuRpZ5ShmHNlY_phVvPg,47.45854,19.027002,,,
NCA520,MERCEDES Conecto csuklós,BUS,BKK_C36551849,47.51121,19.098658,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
PMP920,Modulo M168d csuklós autóbusz,BUS,BKK_C373221102,47.502937,19.054804,M3,Lehel tér M,Nagyvárad tér M
NCA505,MERCEDES Conecto csuklós,BUS,BKK_C24060406,47.43535,19.036585,33,"Nagytétény, ipartelep",Móricz Zs. körtér M
PMP917,Modulo M168d csuklós autóbusz,BUS,BKK_C36998621,47.441593,19.034231,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
PMP915,Modulo M168d csuklós autóbusz,BUS,BKK_C36998591,47.504314,19.089567,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
NCA503,MERCEDES Conecto csuklós,BUS,BKK_C36551912,47.49021,19.045858,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
NCA504,MERCEDES Conecto csuklós,BUS,BKK_C24060411,47.477474,19.048832,33,"Nagytétény, ipartelep",Móricz Zs. körtér M
PMP916,Modulo M168d csuklós autóbusz,BUS,BKK_PMP916-oqZKZCYbQN6ekvA-4YLZRQ,47.441376,19.034655,,,
NCA501,MERCEDES Conecto csuklós,BUS,BKK_C24060387,47.405167,19.012781,33,"Nagytétény, ipartelep",Móricz Zs. körtér M
NCA502,MERCEDES Conecto csuklós,BUS,BKK_C364694876,47.43839,19.096899,66B,"Soroksár, BILK",Határ út M
MFW521,Volvo szóló autóbusz,BUS,BKK_C369132779,47.512825,19.19402,46,Helikopter lakópark,"Újpalota, Nyírpalota út"
T0356,MAN NGE152 típusú csuklós trolibusz,TROLLEYBUS,BKK_C381738252,47.50519,19.136452,82,Uzsoki Utcai Kórház,Örs vezér tere M H
NCA532,MERCEDES Conecto csuklós,BUS,BKK_C24060382,47.444958,19.045738,33,"Nagytétény, ipartelep",Móricz Zs. körtér M
NCA500,MERCEDES Conecto csuklós,BUS,BKK_C24060401,47.408333,19.016243,33,"Nagytétény, ipartelep",Móricz Zs. körtér M
MFW523,Volvo szóló autóbusz,BUS,BKK_C33570119,47.44791,18.99825,187,Kamaraerdő,Kelenföld vasútállomás M
NCA530,MERCEDES Conecto csuklós,BUS,BKK_C36551874,47.467278,19.0046,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
NCA531,MERCEDES Conecto csuklós,BUS,BKK_C36467746,47.4644,19.053093,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
MFW517,Volvo szóló autóbusz,BUS,BKK_C369133169,47.514786,19.1917,46,Helikopter lakópark,"Újpalota, Nyírpalota út"
PKN617,MERCEDES Conecto szóló (BKV),BUS,BKK_C30114326,47.50414,19.136845,131,"Kisszentmihály, Baross u.",Örs vezér tere M H
PKN618,MERCEDES Conecto szóló (BKV),BUS,BKK_C30114345,47.504715,19.136564,131,"Kisszentmihály, Baross u.",Örs vezér tere M H
PKN615,MERCEDES Conecto szóló (BKV),BUS,BKK_C3673715,47.480083,19.256893,146A,Cinkotai autóbuszgarázs,"Rákoskeresztúr, városkp."
NJV186,MERCEDES O530 Citaro CNG (BKV),BUS,BKK_C2952566,47.455013,19.187649,193E,Market Central Ferihegy,Kőbánya-Kispest M
SKR802,MERCEDES Conecto 2 szóló autóbusz,BUS,,47.51107,19.056786,,,
PKN616,MERCEDES Conecto szóló (BKV),BUS,BKK_C30114341,47.52149,19.152151,231,"R.palota, Széchenyi tér",Örs vezér tere M H
PKN613,MERCEDES Conecto szóló (BKV),BUS,BKK_C3673629,47.50022,19.135353,161A,"R.keresztúr, Kis utcai ltp.",Örs vezér tere M H
PKN614,MERCEDES Conecto szóló (BKV),BUS,BKK_C369643702,47.532116,19.20456,31,"Árpádföld, Bekecs utca",Örs vezér tere M H
SKR801,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C38548206,47.532047,19.068033,26,Göncz Árpád városkp. M,Nyugati pályaudvar M
PKN611,MERCEDES Conecto szóló (BKV),BUS,BKK_C369643710,47.50446,19.136616,31,"Árpádföld, Bekecs utca",Örs vezér tere M H
SKR735,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_C373221104,47.50505,19.054947,M3,Lehel tér M,Nagyvárad tér M
SKR736,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_C373221074,47.480827,19.084108,M3,Lehel tér M,Nagyvárad tér M
PKN612,MERCEDES Conecto szóló (BKV),BUS,BKK_C3673627,47.490326,19.150423,161A,"R.keresztúr, Kis utcai ltp.",Örs vezér tere M H
957-955,MXA-MXA,SUBURBAN_RAILWAY,BKK_H31246_227,47.467735,19.070147,H7,Csepel,Boráros tér
PKN619,MERCEDES Conecto szóló (BKV),BUS,BKK_C27376396,47.50205,19.13558,67,"Rákoskeresztúr, Aranylúd u.",Örs vezér tere M H
PKN620,MERCEDES Conecto szóló (BKV),BUS,BKK_C34397206,47.530205,19.126034,277,Bosnyák tér,Örs vezér tere M H
SKR733,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_C373221123,47.518467,19.060698,M3,Lehel tér M,Nagyvárad tér M
SKR734,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_C373221159,47.489433,19.062344,M3,Lehel tér M,Nagyvárad tér M
SKR731,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_C373221082,47.484947,19.072285,M3,Lehel tér M,Nagyvárad tér M
SKR732,MERCEDES Conecto G 2 csuklós autóbusz,BUS,BKK_C373221161,47.488365,19.064556,M3,Lehel tér M,Nagyvárad tér M
PKN628,MERCEDES Conecto szóló (BKV),BUS,BKK_C34397209,47.507576,19.171602,277,Bosnyák tér,Örs vezér tere M H
PKN629,MERCEDES Conecto szóló (BKV),BUS,BKK_C34397204,47.508408,19.171766,277,Bosnyák tér,Örs vezér tere M H
SKR813,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C3542284,47.507908,19.126526,130,"Újpalota, Sárfű utca",Puskás Ferenc Stadion M
PKN626,MERCEDES Conecto szóló (BKV),BUS,BKK_C34397202,47.50244,19.149164,277,Bosnyák tér,Örs vezér tere M H
NCA519,MERCEDES Conecto csuklós,BUS,BKK_C36551822,47.481476,18.99581,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
MFW506,Volvo szóló autóbusz,BUS,BKK_C354311161,47.500553,19.046787,178,Gyöngyösi utca M,Naphegy tér
NCA513,MERCEDES Conecto csuklós,BUS,BKK_C36467799,47.39474,18.992895,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
SKR811,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_C358321530,47.52211,19.014748,91,Széll Kálmán tér M,Nyugati pályaudvar M
PKN624,MERCEDES Conecto szóló (BKV),BUS,,47.520386,19.113625,112,Bosnyák tér,Thomán István utca
SKR812,MERCEDES Conecto 2 szóló autóbusz,BUS,BKK_1634723970210,47.514347,19.044802,26,Göncz Árpád városkp. M,Nyugati pályaudvar M
