licensePlate,model,vehicleRouteType,lat,lon,shortName,From,To
MHU869,MB Citaro C2-S1 szóló autóbusz,BUS,47.549126,19.073685,105,Gyöngyösi utca M,Apor Vilmos tér
SKR737,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.517616,19.060326,M3,Lehel tér M,Nagyvárad tér M
PKN613,MERCEDES Conecto szóló (BKV),BUS,47.51385,19.137053,31,"Árpádföld, Bekecs utca",Örs vezér tere M H
MHU868,MB Citaro C2-S1 szóló autóbusz,BUS,47.549393,19.074247,178,Gyöngyösi utca M,Naphegy tér
NCA455,MERCEDES Conecto csuklós,BUS,47.40784,19.015732,33,"Nagytétény, ipartelep",Móricz Zs. körtér M
PKN614,MERCEDES Conecto szóló (BKV),BUS,47.482254,19.243206,46,Helikopter lakópark,"Újpalota, Nyírpalota út"
SKR801,MERCEDES Conecto 2 szóló autóbusz,BUS,47.51111,19.05693,91,Széll Kálmán tér M,Nyugati pályaudvar M
FKU932,Volvo 7700A típusú csuklós autóbusz,BUS,47.504818,19.151934,,,
PKN611,MERCEDES Conecto szóló (BKV),BUS,47.484352,19.231457,162A,"Rákoskeresztúr, városkp.",Kőbánya alsó vasútáll.
FKU933,Volvo 7700A típusú csuklós autóbusz,BUS,47.49859,19.237617,7E,"Újpalota, Nyírpalota út",Blaha Lujza tér M
PKN612,MERCEDES Conecto szóló (BKV),BUS,47.459198,19.332077,162,"Maglód, Auchan áruház",Kőbánya alsó vasútáll.
MHU870,MB Citaro C2-S1 szóló autóbusz,BUS,47.495064,19.028938,178,Gyöngyösi utca M,Naphegy tér
PKN620,MERCEDES Conecto szóló (BKV),BUS,47.50113,19.082825,,,
FKU926,Volvo 7700A típusú csuklós autóbusz,BUS,47.514393,19.120617,32,Göncz Árpád városkp. M,Örs vezér tere M H
MHU865,MB Citaro C2-S1 szóló autóbusz,BUS,47.571644,19.133404,178,Gyöngyösi utca M,Naphegy tér
RVY611,MERCEDES Conecto 2 szóló autóbusz,BUS,47.466732,19.154177,217,Szarvas csárda tér,Kőbánya alsó vasútáll.
SKR733,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.498943,19.23662,,,
RVY612,MERCEDES Conecto 2 szóló autóbusz,BUS,47.451546,19.12763,99,Mátyás király tér,Blaha Lujza tér M
MHU867,MB Citaro C2-S1 szóló autóbusz,BUS,47.548336,19.073605,105,Gyöngyösi utca M,Apor Vilmos tér
MHU866,MB Citaro C2-S1 szóló autóbusz,BUS,47.57146,19.135908,105,Gyöngyösi utca M,Apor Vilmos tér
FKU929,Volvo 7700A típusú csuklós autóbusz,BUS,47.504395,19.14761,276E,"R.csaba-Újtelep, Naplás út",Örs vezér tere M H
FKU925,Volvo 7700A típusú csuklós autóbusz,BUS,47.5368,19.075476,32,Göncz Árpád városkp. M,Örs vezér tere M H
PKN628,MERCEDES Conecto szóló (BKV),BUS,47.50295,19.134418,,,
T8008,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.491264,19.11743,,,
T8009,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.5104,19.090631,74,Károly körút (Astoria M),Csáktornya park
T8006,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.492428,19.119219,,,
NCA518,MERCEDES Conecto csuklós,BUS,47.41444,19.038834,33,"Nagytétény, ipartelep",Móricz Zs. körtér M
RVY709,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.42124,19.242798,200E,Cargo City-Liszt F. Airport 2,Kőbánya-Kispest M
NCA519,MERCEDES Conecto csuklós,BUS,47.547306,19.142202,8E,"Újpalota, Nyírpalota út",Kelenföld vasútállomás M
T8007,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.491695,19.115602,,,
FKU941,Volvo 7700A típusú csuklós autóbusz,BUS,47.574318,19.089981,30A,Keleti pályaudvar M,"Megyer, Szondi utca"
MHU879,MB Citaro C2-S1 szóló autóbusz,BUS,47.573437,19.103024,296A,"Káp.megyer, Szilas-patak","Újpalota, Szentmihályi út"
T8004,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.512123,19.115873,77,Öv utca / Egressy út,Puskás Ferenc Stadion M
RVY706,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.481785,19.08147,M3,Lehel tér M,Nagyvárad tér M
MFW526,Volvo szóló autóbusz,BUS,47.512398,19.134628,130,"Újpalota, Sárfű utca",Puskás Ferenc Stadion M
NCA513,MERCEDES Conecto csuklós,BUS,47.521378,19.11463,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
SKR811,MERCEDES Conecto 2 szóló autóbusz,BUS,47.499596,19.080671,,,
MHU878,MB Citaro C2-S1 szóló autóbusz,BUS,47.50259,19.05968,105,Gyöngyösi utca M,Apor Vilmos tér
RVY707,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.491035,19.147491,168E,"Rákoshegy, Ferihegyi út",Örs vezér tere M H
PKN625,MERCEDES Conecto szóló (BKV),BUS,47.5009,19.236729,,,
T8002,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.506634,19.055588,78,Kossuth Lajos tér M,Keleti pu. M (Garay utca)
RVY704,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.424644,19.264479,200E,Cargo City-Liszt F. Airport 2,Kőbánya-Kispest M
MFW514,Volvo szóló autóbusz,BUS,47.500042,19.236425,,,
NKA345,MERCEDES Citaro O 530 (BKV spec.),BUS,47.508266,19.024027,149,Fenyves utca,Széll Kálmán tér M
SKR810,MERCEDES Conecto 2 szóló autóbusz,BUS,47.520897,19.085127,,,
V1607,TW 6000,TRAM,47.459385,19.119965,52,"P.erzsébet, Pacsirtatelep",Határ út M
PKN630,MERCEDES Conecto szóló (BKV),BUS,47.54058,19.149445,46,Helikopter lakópark,"Újpalota, Nyírpalota út"
MHU875,MB Citaro C2-S1 szóló autóbusz,BUS,47.52668,19.07869,105,Gyöngyösi utca M,Apor Vilmos tér
RVY702,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.48584,19.19268,168E,"Rákoshegy, Ferihegyi út",Örs vezér tere M H
T8001,SKODA-SOLARIS Trollino 12 szóló tr.,TROLLEYBUS,47.53641,19.107199,74,Károly körút (Astoria M),Csáktornya park
SKR808,MERCEDES Conecto 2 szóló autóbusz,BUS,47.520542,19.011147,91,Széll Kálmán tér M,Nyugati pályaudvar M
PKN621,MERCEDES Conecto szóló (BKV),BUS,47.51007,19.18559,44,Centenáriumi lakótelep,Örs vezér tere M H
FKU938,Volvo 7700A típusú csuklós autóbusz,BUS,47.54326,19.140255,7E,"Újpalota, Nyírpalota út",Blaha Lujza tér M
SKR805,MERCEDES Conecto 2 szóló autóbusz,BUS,47.500385,19.103489,,,
RVY701,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.501728,19.135616,85,Kőbánya-Kispest M,Örs vezér tere M H
SKR806,MERCEDES Conecto 2 szóló autóbusz,BUS,47.492287,19.117382,91,Széll Kálmán tér M,Nyugati pályaudvar M
NKA341,MERCEDES Citaro O 530 (BKV spec.),BUS,47.53208,19.068048,26,Göncz Árpád városkp. M,Nyugati pályaudvar M
FKU934,Volvo 7700A típusú csuklós autóbusz,BUS,47.49953,19.082388,30A,Keleti pályaudvar M,"Megyer, Szondi utca"
FKU936,Volvo 7700A típusú csuklós autóbusz,BUS,47.59616,19.114279,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
FKU912,Volvo 7700A típusú csuklós autóbusz,BUS,47.580166,19.088446,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
SGY988,Modulo M168d csuklós autóbusz,BUS,47.479347,19.0889,M3,Lehel tér M,Nagyvárad tér M
MHU851,MB Citaro C2-S1 szóló autóbusz,BUS,47.571217,19.134281,,,
MHU850,MB Citaro C2-S1 szóló autóbusz,BUS,47.53246,19.117115,124,"Rákospalota, Bogáncs utca",Bosnyák tér
RIW876,MAN Lions City GL NG313 csuklós busz,BUS,47.427753,19.157158,,,
NHB036,Modulo M108d szóló autóbusz,BUS,47.502064,19.006191,21,Széll Kálmán tér M,"Csillebérc, KFKI"
MHU852,MB Citaro C2-S1 szóló autóbusz,BUS,47.603413,19.067034,204,"B.megyer, Újmegyeri tér","Rákospalota, Kossuth utca"
RIW877,MAN Lions City GL NG313 csuklós busz,BUS,47.482533,19.079428,M3,Lehel tér M,Nagyvárad tér M
SGY984,Modulo M168d csuklós autóbusz,BUS,47.4745,19.026825,,,
MHU847,MB Citaro C2-S1 szóló autóbusz,BUS,47.5523,19.100353,120,Újpest-központ M,Göncz Árpád városkp. M
NHB035,Modulo M108d szóló autóbusz,BUS,47.49751,18.989868,212,Svábhegy,Boráros tér H
RIW875,MAN Lions City GL NG313 csuklós busz,BUS,47.427982,19.156921,,,
FKU910,Volvo 7700A típusú csuklós autóbusz,BUS,47.539127,19.040606,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
MHU849,MB Citaro C2-S1 szóló autóbusz,BUS,47.569237,19.124739,,,
MHU848,MB Citaro C2-S1 szóló autóbusz,BUS,47.571777,19.133553,125,"Rákospalota, MEDIMPEX",Bosnyák tér
NGC033,Modulo M108d szóló autóbusz,BUS,47.47622,19.03657,212,Svábhegy,Boráros tér H
MDD721,Ikarus 187V típusú csuklós autóbusz,BUS,47.44736,19.033457,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
FKU905,Volvo 7700A típusú csuklós autóbusz,BUS,47.503796,19.089226,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
TSM001,Volvo szóló autóbusz,BUS,47.442123,19.185875,,,
MHU844,MB Citaro C2-S1 szóló autóbusz,BUS,47.571583,19.133255,,,
FKU923,Volvo 7700A típusú csuklós autóbusz,BUS,47.599632,19.112766,230,Keleti pályaudvar M,"Káp.megyer, Aquaworld"
MHU862,MB Citaro C2-S1 szóló autóbusz,BUS,47.57017,19.11833,124,"Rákospalota, Bogáncs utca",Bosnyák tér
NCA447,MERCEDES Conecto csuklós,BUS,47.454193,19.142082,151,Kőbánya alsó vasútáll.,"Csepel, Határ utca"
SKR730,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.487217,19.179771,202E,Kucorgó tér,Kőbánya-Kispest M
MHU861,MB Citaro C2-S1 szóló autóbusz,BUS,47.571125,19.1277,125,"Rákospalota, MEDIMPEX",Bosnyák tér
RVY609,MERCEDES Conecto 2 szóló autóbusz,BUS,47.47011,19.127312,99,Mátyás király tér,Blaha Lujza tér M
NCA445,MERCEDES Conecto csuklós,BUS,47.496964,19.05582,100E,Liszt Ferenc Airport 2,Deák Ferenc tér M
NCA446,MERCEDES Conecto csuklós,BUS,47.497944,19.145506,97E,Rákoskert sugárút,Örs vezér tere M H
SKR729,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.51494,19.059044,M3,Lehel tér M,Nagyvárad tér M
MHU863,MB Citaro C2-S1 szóló autóbusz,BUS,47.560474,19.090338,220,"Újpest, Erdősor út",Újpest-központ M
FKU919,Volvo 7700A típusú csuklós autóbusz,BUS,47.494457,19.139318,85,Kőbánya-Kispest M,Örs vezér tere M H
MHU858,MB Citaro C2-S1 szóló autóbusz,BUS,47.571175,19.13426,,,
FKU920,Volvo 7700A típusú csuklós autóbusz,BUS,47.5098,19.057182,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
SKR727,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.46232,19.150652,200E,Cargo City-Liszt F. Airport 2,Kőbánya-Kispest M
NCA441,MERCEDES Conecto csuklós,BUS,47.37826,19.121353,66B,"Soroksár, BILK",Határ út M
FKU921,Volvo 7700A típusú csuklós autóbusz,BUS,47.471714,19.163189,85,Kőbánya-Kispest M,Örs vezér tere M H
SKR724,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.445457,19.210794,200E,Cargo City-Liszt F. Airport 2,Kőbánya-Kispest M
MHU859,MB Citaro C2-S1 szóló autóbusz,BUS,47.575035,19.082827,96,"Újpest, Fóti út","Újpalota, Szentmihályi út"
NCA442,MERCEDES Conecto csuklós,BUS,47.547195,19.14256,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
SKR725,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.45646,19.182404,200E,Cargo City-Liszt F. Airport 2,Kőbánya-Kispest M
RVY603,MERCEDES Conecto 2 szóló autóbusz,BUS,47.463715,19.100887,181,Ecseri út M - József A. ltp.,Ecseri út M - Aszódi utca
885,MX,SUBURBAN_RAILWAY,47.36109,19.087015,H6,Ráckeve,Közvágóhíd
861,MX,SUBURBAN_RAILWAY,47.36381,19.089556,H6,Ráckeve,Közvágóhíd
FKU915,Volvo 7700A típusú csuklós autóbusz,BUS,47.48933,19.06828,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
MHU854,MB Citaro C2-S1 szóló autóbusz,BUS,47.53348,19.067505,120,Újpest-központ M,Göncz Árpád városkp. M
SKR722,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.462605,19.149868,200E,Cargo City-Liszt F. Airport 2,Kőbánya-Kispest M
RVY601,MERCEDES Conecto 2 szóló autóbusz,BUS,47.427284,19.157637,,,
FKU917,Volvo 7700A típusú csuklós autóbusz,BUS,47.492306,19.116932,,,
MHU856,MB Citaro C2-S1 szóló autóbusz,BUS,47.57104,19.134085,,,
MHU855,MB Citaro C2-S1 szóló autóbusz,BUS,47.57198,19.134932,,,
SKR721,MERCEDES Conecto G 2 csuklós autóbusz,BUS,47.46242,19.151075,136E,Havanna utcai lakótelep,Kőbánya-Kispest M
FJX226,Volvo 7700A típusú csuklós autóbusz,BUS,47.473457,19.027195,,,
NCA497,MERCEDES Conecto csuklós,BUS,47.43485,19.082933,151,Kőbánya alsó vasútáll.,"Csepel, Határ utca"
MHU828,MB Citaro C2-S1 szóló autóbusz,BUS,47.544994,19.138826,96,"Újpest, Fóti út","Újpalota, Szentmihályi út"
NCA498,MERCEDES Conecto csuklós,BUS,47.4577,19.027319,,,
RVY749,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.47763,19.343122,169E,"Pécel, Kun József utca",Örs vezér tere M H
NCA495,MERCEDES Conecto csuklós,BUS,47.437126,19.113071,151,Kőbánya alsó vasútáll.,"Csepel, Határ utca"
RVY746,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.385307,19.210485,55,"Gyál, Vecsési út",Boráros tér H
NCA496,MERCEDES Conecto csuklós,BUS,47.44261,19.082212,,,
RVY747,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.507538,19.112532,,,
FJX229,Volvo 7700A típusú csuklós autóbusz,BUS,47.491432,19.116596,,,
NCA493,MERCEDES Conecto csuklós,BUS,47.466877,19.15344,151,Kőbánya alsó vasútáll.,"Csepel, Határ utca"
MHU825,MB Citaro C2-S1 szóló autóbusz,BUS,47.569317,19.124691,104A,"Székesdűlő, ipartelep","Rákospalota, Kossuth utca"
NCA494,MERCEDES Conecto csuklós,BUS,47.443333,19.08204,159,Szent László utcai ltp.,"Csepel, Szent Imre tér"
MHU824,MB Citaro C2-S1 szóló autóbusz,BUS,47.54191,19.117548,224,"Újpalota, Szentmihályi út","Újpalota, Szentmihályi út"
MHU827,MB Citaro C2-S1 szóló autóbusz,BUS,47.495365,19.029247,105,Gyöngyösi utca M,Apor Vilmos tér
NCA492,MERCEDES Conecto csuklós,BUS,47.441822,19.081894,,,
NGC020,Modulo M108d szóló autóbusz,BUS,47.503185,19.003021,21,Széll Kálmán tér M,"Csillebérc, KFKI"
MHU833,MB Citaro C2-S1 szóló autóbusz,BUS,47.570946,19.135794,,,
RVY750,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.496258,19.067207,,,
FJX221,Volvo 7700A típusú csuklós autóbusz,BUS,47.55097,19.041798,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
MHU840,MB Citaro C2-S1 szóló autóbusz,BUS,47.541565,19.1514,96,"Újpest, Fóti út","Újpalota, Szentmihályi út"
SCD594,VanHool A330 CNG típusú szóló autóbusz,BUS,47.484108,19.127445,117,Mélytó utca,Kőbánya alsó vasútáll.
FKU902,Volvo 7700A típusú csuklós autóbusz,BUS,47.556904,19.088583,30A,Keleti pályaudvar M,"Megyer, Szondi utca"
MHU839,MB Citaro C2-S1 szóló autóbusz,BUS,47.549847,19.116972,25,Újpest-központ M,Mexikói út M
MHU842,MB Citaro C2-S1 szóló autóbusz,BUS,47.560513,19.091246,147,"Megyer, Julianus barát u.",Újpest-központ M
NGC025,Modulo M108d szóló autóbusz,BUS,47.489193,19.024818,212,Svábhegy,Boráros tér H
NGC026,Modulo M108d szóló autóbusz,BUS,47.473583,19.027243,,,
FJX233,Volvo 7700A típusú csuklós autóbusz,BUS,47.473488,19.027136,,,
SIF012,MERCEDES Citaro O 530 (BKV spec.),BUS,47.55113,19.041805,109,Batthyány tér M H,"Óbuda, Bogdáni út"
MHU835,MB Citaro C2-S1 szóló autóbusz,BUS,47.56525,19.129938,270,"Rákospalota, Csömöri-p.",Újpest-központ M
NGC024,Modulo M108d szóló autóbusz,BUS,47.506763,19.023775,21A,Széll Kálmán tér M,Normafa
SCD593,VanHool A330 CNG típusú szóló autóbusz,BUS,47.41929,19.137568,99,Mátyás király tér,Blaha Lujza tér M
FJX235,Volvo 7700A típusú csuklós autóbusz,BUS,47.487606,19.103539,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
MHU838,MB Citaro C2-S1 szóló autóbusz,BUS,47.560917,19.101175,25,Újpest-központ M,Mexikói út M
NGC021,Modulo M108d szóló autóbusz,BUS,47.473854,19.028124,,,
MHU837,MB Citaro C2-S1 szóló autóbusz,BUS,47.520397,19.11322,124,"Rákospalota, Bogáncs utca",Bosnyák tér
SCD591,VanHool A330 CNG típusú szóló autóbusz,BUS,47.427956,19.158674,,,
MHU843,MB Citaro C2-S1 szóló autóbusz,BUS,47.558475,19.12375,25,Újpest-központ M,Mexikói út M
SIE954,Volvo szóló autóbusz,BUS,47.422554,18.975218,87,Mechanikai Művek,Kelenföld vasútállomás M
FJX230,Volvo 7700A típusú csuklós autóbusz,BUS,47.50617,19.09195,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
MHU834,MB Citaro C2-S1 szóló autóbusz,BUS,47.577442,19.11459,126,"Dunakeszi, Auchan áruház","Káp.megyer, Szilas-patak"
MRP099,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.455902,18.940458,40,Budaörsi lakótelep,Kelenföld vasútállomás M
MHU806,MB Citaro C2-S1 szóló autóbusz,BUS,47.533104,19.073189,120,Újpest-központ M,Göncz Árpád városkp. M
NWB356,MERCEDES Conecto szóló (BKV),BUS,47.49376,19.27817,198,"R.csaba-Újtelep, Tóalmás u.",Dél-pesti autóbuszgarázs
RVY727,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.50125,19.135677,169E,"Pécel, Kun József utca",Örs vezér tere M H
RVY724,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.415802,19.170275,294E,"Gyál, Vecsési út",Határ út M
MHU808,MB Citaro C2-S1 szóló autóbusz,BUS,47.572056,19.134974,,,
NWB354,MERCEDES Conecto szóló (BKV),BUS,47.498646,19.237303,31,"Árpádföld, Bekecs utca",Örs vezér tere M H
V1547,TW 6000,TRAM,47.482643,19.126535,28A,Új köztemető (Kozma u.),Blaha Lujza tér M
MRP094,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.463196,18.98166,88A,"Törökbálint, Márta utca",Kelenföld vasútállomás M
NWB352,MERCEDES Conecto szóló (BKV),BUS,47.552353,19.134155,231,"R.palota, Széchenyi tér",Örs vezér tere M H
FJX202,Volvo 7700A típusú csuklós autóbusz,BUS,47.473446,19.027302,,,
MHU805,MB Citaro C2-S1 szóló autóbusz,BUS,47.574417,19.081226,104A,"Székesdűlő, ipartelep","Rákospalota, Kossuth utca"
FJX203,Volvo 7700A típusú csuklós autóbusz,BUS,47.47362,19.026854,,,
V1543,TW 6000,TRAM,47.430447,19.214409,50,"Pestszentlőrinc, Béke tér",Villanytelep
NWB359,MERCEDES Conecto szóló (BKV),BUS,47.426632,19.161118,198,"R.csaba-Újtelep, Tóalmás u.",Dél-pesti autóbuszgarázs
MHU810,MB Citaro C2-S1 szóló autóbusz,BUS,47.608994,19.117418,126,"Dunakeszi, Auchan áruház","Káp.megyer, Szilas-patak"
RVY731,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.40625,19.053686,238,Szigetszentmiklós,"Csepel, Szent Imre tér"
RVY728,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.50147,19.135588,,,
MHU812,MB Citaro C2-S1 szóló autóbusz,BUS,47.57963,19.126976,270,"Rákospalota, Csömöri-p.",Újpest-központ M
NWB358,MERCEDES Conecto szóló (BKV),BUS,47.479572,19.25624,198,"R.csaba-Újtelep, Tóalmás u.",Dél-pesti autóbuszgarázs
BPI048,Ikarus 412-es típusú autóbusz,BUS,47.379517,19.104279,135,"Soroksár, IKEA áruház",Millenniumtelep H
MRP092,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.556057,19.026764,218,"Solymár, Auchan áruház",Szentlélek tér H
FJX215,Volvo 7700A típusú csuklós autóbusz,BUS,47.546906,19.14248,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
RVY737,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.48326,19.239103,169E,"Pécel, Kun József utca",Örs vezér tere M H
BPI829,Ikarus 280-as típusú autóbusz,BUS,47.553448,19.092546,30,Keleti pályaudvar M,"Káp.megyer, Mogyoródi-p."
FJX216,Volvo 7700A típusú csuklós autóbusz,BUS,47.48376,19.12753,,,
NWB364,MERCEDES Conecto szóló (BKV),BUS,47.539288,19.250725,92,Kistarcsa - Auchan Liget,Rákosszentmihály vasútáll.
FJX217,Volvo 7700A típusú csuklós autóbusz,BUS,47.47341,19.027334,,,
NCA485,MERCEDES Conecto csuklós,BUS,47.496143,19.138063,97E,Rákoskert sugárút,Örs vezér tere M H
MHU819,MB Citaro C2-S1 szóló autóbusz,BUS,47.561016,19.080502,204,"B.megyer, Újmegyeri tér","Rákospalota, Kossuth utca"
FJX218,Volvo 7700A típusú csuklós autóbusz,BUS,47.4828,19.052898,7,"Újpalota, Nyírpalota út",Albertfalva vasútállomás
NWB365,MERCEDES Conecto szóló (BKV),BUS,47.472996,19.237165,67,"Rákoskeresztúr, Aranylúd u.",Örs vezér tere M H
NWB362,MERCEDES Conecto szóló (BKV),BUS,47.520504,19.11032,277,Bosnyák tér,Örs vezér tere M H
MHU814,MB Citaro C2-S1 szóló autóbusz,BUS,47.57127,19.136017,,,
RVY733,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.507656,19.112745,,,
NCA484,MERCEDES Conecto csuklós,BUS,47.51915,19.11177,133E,"Újpalota, Nyírpalota út","Nagytétény, Erdélyi utca"
RVY734,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.507687,19.112776,,,
FJX214,Volvo 7700A típusú csuklós autóbusz,BUS,47.524296,19.03763,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
BPI057,Ikarus 412-es típusú autóbusz,BUS,47.427895,19.158339,,,
RVY741,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.47576,19.099047,,,
MHU822,MB Citaro C2-S1 szóló autóbusz,BUS,47.57902,19.087301,147,"Megyer, Julianus barát u.",Újpest-központ M
NCA491,MERCEDES Conecto csuklós,BUS,47.4116,19.065863,36,"Csepel, Csillagtelep",Pestszentlőrinc vasútáll.
NCA488,MERCEDES Conecto csuklós,BUS,47.437096,19.098204,66,"Soroksár, közp. raktárak",Határ út M
RVY739,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.507084,19.11195,169E,"Pécel, Kun József utca",Örs vezér tere M H
NCA489,MERCEDES Conecto csuklós,BUS,47.442635,19.111235,66B,"Soroksár, BILK",Határ út M
V1523,TW 6000,TRAM,47.51819,19.111752,62A,"Rákospalota, MÁV-telep",Kőbánya alsó vasútáll.
MRP079,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.46008,18.99507,173,Kelenföld vasútállomás M,Törökbálint vasútállomás
V1526,TW 6000,TRAM,47.538296,19.117046,69,"Újpalota, Erdőkerülő utca",Mexikói út M
MRP074,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.45599,18.940699,,,
NTP539,Modulo M108d szóló autóbusz,BUS,47.498104,18.989716,212,Svábhegy,Boráros tér H
FJX188,Volvo 7700A típusú csuklós autóbusz,BUS,47.474415,19.026821,,,
BPI069,Ikarus 412-es típusú autóbusz,BUS,47.4629,19.149649,98,Rákoscsaba vasútállomás,Kőbánya-Kispest M
1137,MXA,SUBURBAN_RAILWAY,47.522404,19.038456,H5,Szentendre,Batthyány tér
MRP088,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.463852,19.022303,218,"Solymár, Auchan áruház",Szentlélek tér H
NTP527,Volvo 7000A típusú csuklós autóbusz,BUS,47.500412,19.135624,,,
V1535,TW 6000,TRAM,47.545097,19.138918,69,"Újpalota, Erdőkerülő utca",Mexikói út M
RVY721,MERCEDES Conecto G 3 csuklós busz(Volán),BUS,47.486923,19.28644,169E,"Pécel, Kun József utca",Örs vezér tere M H
NTP528,Volvo 7000A típusú csuklós autóbusz,BUS,47.49938,19.235674,,,
V1534,TW 6000,TRAM,47.518234,19.111668,,,
NTP546,Modulo M108d szóló autóbusz,BUS,47.48454,19.025866,,,
FJX195,Volvo 7700A típusú csuklós autóbusz,BUS,47.550354,19.041706,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
BPO102,Ikarus 260-as típusú autóbusz,BUS,47.53399,19.207565,31,"Árpádföld, Bekecs utca",Örs vezér tere M H
V1537,TW 6000,TRAM,47.456306,19.115278,52,"P.erzsébet, Pacsirtatelep",Határ út M
FJX196,Volvo 7700A típusú csuklós autóbusz,BUS,47.541515,19.041174,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
MRP089,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.464912,19.018152,172,Kelenföld vasútállomás M,Törökbálint vasútállomás
NTP545,Modulo M108d szóló autóbusz,BUS,47.4735,19.027573,,,
FJX191,Volvo 7700A típusú csuklós autóbusz,BUS,47.503483,19.02421,,,
NUV682,VanHool NewA330 szóló autóbusz,BUS,47.499866,19.104994,95,Felsőcsatári köz,Puskás Ferenc Stadion M
FJX198,Volvo 7700A típusú csuklós autóbusz,BUS,47.484776,19.131401,9,Kőbánya alsó vasútáll.,"Óbuda, Bogdáni út"
NUV683,VanHool NewA330 szóló autóbusz,BUS,47.427017,19.158655,,,
NTP529,Volvo 7000A típusú csuklós autóbusz,BUS,47.505127,19.136791,45,"Cinkota, Lassú utca",Örs vezér tere M H
NUU956,Volvo szóló autóbusz,BUS,47.496525,19.051943,15,Gyöngyösi utca M,Boráros tér H
MRP082,"MAN A21 szóló (Volán, helyközi, 2 ajtós)",BUS,47.40542,19.014185,287,Budatétény vá. (Campona),Budaörsi lakótelep
V1528,TW 6000,TRAM,47.518753,19.112278,62A,"Rákospalota, MÁV-telep",Kőbánya alsó vasútáll.
MRP055,"MAN A21 szóló (Volán, helyi, 3 ajtós)",BUS,47.452,19.015297,,,
V1502,TW 6000,TRAM,47.518986,19.091328,69,"Újpalota, Erdőkerülő utca",Mexikói út M
T0709,Ikarus 412-es típusú trolibusz,TROLLEYBUS,47.49097,19.114498,,,
MXJ009,Ikarus 127V típusú szóló autóbusz,BUS,47.47463,19.02796,,,
